,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
124,ARMENIA,ARMENIAN-2,PWR,Operational,2014,2265.64,7542.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
125,ARMENIA,ARMENIAN-2,PWR,Operational,2015,2571.1,7859.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
126,ARMENIA,ARMENIAN-2,PWR,Operational,2016,2194.85,6756.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
127,ARMENIA,ARMENIAN-2,PWR,Operational,2017,2411.39,7341.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
128,ARMENIA,ARMENIAN-2,PWR,Operational,2018,1898.08,7169.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
129,ARMENIA,ARMENIAN-2,PWR,Operational,2019,2028.96,6252.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
130,ARMENIA,ARMENIAN-2,PWR,Operational,2020,2551.8,7295.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
131,ARMENIA,ARMENIAN-2,PWR,Operational,2021,1850.04,5028.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
132,ARMENIA,ARMENIAN-2,PWR,Operational,2022,2630.85,7110.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
133,ARMENIA,ARMENIAN-2,PWR,Operational,2023,2512.03,6490.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
134,ARMENIA,ARMENIAN-2,PWR,Operational,2024,2629.13,6666.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
135,BELARUS,BELARUSIAN-1,PWR,Operational,2020,338.43,509.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=1056
136,BELARUS,BELARUSIAN-1,PWR,Operational,2021,5422.11,5255.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=1056
137,BELARUS,BELARUSIAN-1,PWR,Operational,2022,4411.35,4008.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=1056
138,BELARUS,BELARUSIAN-1,PWR,Operational,2023,7675.4,7054.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=1056
139,BELARUS,BELARUSIAN-1,PWR,Operational,2024,8050.29,7721.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=1056
140,BELARUS,BELARUSIAN-2,PWR,Operational,2023,3321.12,3674.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=1061
141,BELARUS,BELARUSIAN-2,PWR,Operational,2024,6684.62,6125.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=1061
142,BELGIUM,BR-3,PWR,Permanent Shutdown,1973,68.7,7323.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=8
143,BELGIUM,BR-3,PWR,Permanent Shutdown,1974,23.2,3522.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=8
144,BELGIUM,BR-3,PWR,Permanent Shutdown,1975,18.1,3313.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=8
145,BELGIUM,BR-3,PWR,Permanent Shutdown,1976,22.0,3610.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=8
146,BELGIUM,BR-3,PWR,Permanent Shutdown,1977,74.4,8391.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=8
147,BELGIUM,BR-3,PWR,Permanent Shutdown,1978,20.8,2286.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=8
148,BELGIUM,BR-3,PWR,Permanent Shutdown,1979,31.1,3532.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=8
149,BELGIUM,BR-3,PWR,Permanent Shutdown,1982,40.0,4823.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=8
150,BELGIUM,BR-3,PWR,Permanent Shutdown,1983,13.0,1677.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=8
151,BELGIUM,BR-3,PWR,Permanent Shutdown,1984,31.0,3642.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=8
152,BELGIUM,BR-3,PWR,Permanent Shutdown,1985,47.21,6274.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=8
153,BELGIUM,BR-3,PWR,Permanent Shutdown,1986,31.89,4115.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=8
154,BELGIUM,BR-3,PWR,Permanent Shutdown,1987,29.28,3897.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=8
155,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1974,114.3,604.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
